/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_43_760.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_43_760.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_43_760.jpg,0,1,0,30.19027
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_43_841.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_43_841.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_43_841.jpg,0,1,0,30.19027
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_43_922.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_43_922.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_43_922.jpg,0,1,0,30.19043
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_44_001.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_44_001.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_44_001.jpg,0,1,0,30.19037
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_44_081.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_44_081.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_44_081.jpg,0,1,0,30.19043
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_44_161.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_44_161.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_44_161.jpg,0,1,0,30.19034
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_44_241.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_44_241.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_44_241.jpg,0,1,0,30.19028
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_44_320.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_44_320.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_44_320.jpg,-0.05,1,0,30.18971
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_44_400.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_44_400.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_44_400.jpg,-0.25,1,0,30.17476
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_44_480.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_44_480.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_44_480.jpg,-0.05786133,1,0,30.19071
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_44_560.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_44_560.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_44_560.jpg,0,1,0,30.1898
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_44_640.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_44_640.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_44_640.jpg,0,1,0,30.19019
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_44_721.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_44_721.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_44_721.jpg,0,1,0,30.1903
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_44_798.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_44_798.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_44_798.jpg,0,1,0,30.19032
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_44_877.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_44_877.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_44_877.jpg,0,1,0,30.19032
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_44_957.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_44_957.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_44_957.jpg,0,1,0,30.19029
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_45_034.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_45_034.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_45_034.jpg,0,1,0,30.1903
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_45_108.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_45_108.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_45_108.jpg,0,1,0,30.1903
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_45_185.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_45_185.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_45_185.jpg,0,1,0,30.19025
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_45_261.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_45_261.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_45_261.jpg,0,1,0,30.19032
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_45_339.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_45_339.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_45_339.jpg,0,1,0,30.19029
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_45_416.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_45_416.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_45_416.jpg,0,1,0,30.19032
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_45_494.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_45_494.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_45_494.jpg,0,1,0,30.1903
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_45_574.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_45_574.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_45_574.jpg,0,1,0,30.19029
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_45_649.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_45_649.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_45_649.jpg,0,1,0,30.19031
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_45_725.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_45_725.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_45_725.jpg,0,1,0,30.19028
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_45_803.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_45_803.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_45_803.jpg,0,1,0,30.1903
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_45_878.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_45_878.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_45_878.jpg,0,1,0,30.19032
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_45_952.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_45_952.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_45_952.jpg,0,1,0,30.1903
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_46_028.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_46_028.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_46_028.jpg,0,1,0,30.19029
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_46_104.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_46_104.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_46_104.jpg,0.2,1,0,30.17985
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_46_184.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_46_184.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_46_184.jpg,0,1,0,30.1901
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_46_260.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_46_260.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_46_260.jpg,0.05,1,0,30.19007
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_46_335.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_46_335.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_46_335.jpg,0.1737063,1,0,30.184
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_46_411.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_46_411.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_46_411.jpg,0.003837347,1,0,30.18993
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_46_487.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_46_487.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_46_487.jpg,0,1,0,30.19004
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_46_564.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_46_564.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_46_564.jpg,0,1,0,30.19002
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_46_645.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_46_645.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_46_645.jpg,0,1,0,30.19014
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_46_720.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_46_720.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_46_720.jpg,0,1,0,30.18967
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_46_795.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_46_795.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_46_795.jpg,0,1,0,30.19002
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_46_870.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_46_870.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_46_870.jpg,0,1,0,30.19009
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_46_946.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_46_946.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_46_946.jpg,0,1,0,30.19011
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_47_022.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_47_022.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_47_022.jpg,0,1,0,30.1901
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_47_097.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_47_097.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_47_097.jpg,0,1,0,30.1901
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_47_172.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_47_172.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_47_172.jpg,0,1,0,30.19011
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_47_250.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_47_250.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_47_250.jpg,0,1,0,30.19012
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_47_324.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_47_324.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_47_324.jpg,0,1,0,30.19007
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_47_397.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_47_397.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_47_397.jpg,0.2,1,0,30.17994
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_47_470.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_47_470.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_47_470.jpg,0.2754064,1,0,30.17405
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_47_542.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_47_542.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_47_542.jpg,0.004422426,1,0,30.18928
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_47_615.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_47_615.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_47_615.jpg,0,1,0,30.18982
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_47_690.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_47_690.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_47_690.jpg,0.15,1,0,30.18703
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_47_764.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_47_764.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_47_764.jpg,0.35,1,0,30.16694
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_47_839.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_47_839.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_47_839.jpg,0.2219067,1,0,30.18904
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_47_914.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_47_914.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_47_914.jpg,0,1,0,30.18804
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_47_989.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_47_989.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_47_989.jpg,0,1,0,30.18954
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_48_064.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_48_064.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_48_064.jpg,0,1,0,30.19027
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_48_138.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_48_138.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_48_138.jpg,0,1,0,30.19056
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_48_210.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_48_210.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_48_210.jpg,0,1,0,30.19065
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_48_283.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_48_283.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_48_283.jpg,0,1,0,30.18969
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_48_355.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_48_355.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_48_355.jpg,0,1,0,30.19032
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_48_427.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_48_427.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_48_427.jpg,0,1,0,30.19045
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_48_505.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_48_505.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_48_505.jpg,0,1,0,30.18957
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_48_575.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_48_575.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_48_575.jpg,0,1,0,30.1902
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_48_645.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_48_645.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_48_645.jpg,0,1,0,30.19029
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_48_717.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_48_717.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_48_717.jpg,0,1,0,30.1903
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_48_785.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_48_785.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_48_785.jpg,0,1,0,30.19035
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_48_853.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_48_853.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_48_853.jpg,-0.2,1,0,30.1799
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_48_921.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_48_921.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_48_921.jpg,-0.35,1,0,30.16352
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_48_990.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_48_990.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_48_990.jpg,-0.2545323,1,0,30.18479
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_49_061.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_49_061.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_49_061.jpg,0,1,0,30.18802
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_49_132.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_49_132.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_49_132.jpg,0,1,0,30.1897
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_49_204.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_49_204.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_49_204.jpg,0,1,0,30.1902
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_49_277.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_49_277.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_49_277.jpg,0,1,0,30.19028
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_49_351.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_49_351.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_49_351.jpg,0,1,0,30.19031
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_49_425.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_49_425.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_49_425.jpg,0,1,0,30.19039
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_49_498.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_49_498.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_49_498.jpg,0,1,0,30.19029
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_49_571.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_49_571.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_49_571.jpg,0,1,0,30.19034
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_49_644.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_49_644.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_49_644.jpg,0,1,0,30.19033
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_49_716.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_49_716.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_49_716.jpg,0,1,0,30.19029
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_49_786.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_49_786.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_49_786.jpg,0,1,0,30.19032
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_49_857.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_49_857.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_49_857.jpg,0,1,0,30.19031
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_49_933.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_49_933.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_49_933.jpg,0,1,0,30.19032
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_50_003.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_50_003.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_50_003.jpg,0,1,0,30.19028
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_50_077.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_50_077.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_50_077.jpg,0,1,0,30.19031
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_50_147.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_50_147.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_50_147.jpg,0,1,0,30.19032
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_50_218.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_50_218.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_50_218.jpg,0,1,0,30.19031
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_50_289.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_50_289.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_50_289.jpg,0,1,0,30.19029
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_50_362.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_50_362.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_50_362.jpg,0,1,0,30.19027
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_50_431.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_50_431.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_50_431.jpg,0,1,0,30.19003
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_50_505.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_50_505.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_50_505.jpg,0.2,1,0,30.17974
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_50_575.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_50_575.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_50_575.jpg,0.1692753,1,0,30.18783
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_50_646.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_50_646.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_50_646.jpg,0,1,0,30.18793
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_50_722.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_50_722.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_50_722.jpg,0,1,0,30.1897
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_50_793.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_50_793.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_50_793.jpg,0,1,0,30.19014
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_50_864.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_50_864.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_50_864.jpg,0,1,0,30.18995
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_50_936.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_50_936.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_50_936.jpg,0,1,0,30.19014
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_51_005.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_51_005.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_51_005.jpg,0,1,0,30.19018
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_51_076.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_51_076.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_51_076.jpg,0,1,0,30.19019
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_51_150.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_51_150.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_51_150.jpg,0,1,0,30.19016
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_51_220.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_51_220.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_51_220.jpg,0,1,0,30.19022
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_51_292.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_51_292.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_51_292.jpg,0,1,0,30.19019
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_51_363.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_51_363.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_51_363.jpg,0,1,0,30.1902
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_18_51_432.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_18_51_432.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_18_51_432.jpg,0,1,0,30.19019
